38.000000000000256, 4983.8838232454145
38.100000000000264, 4983.8838232454145
38.200000000000266, 4983.8838232454145
38.30000000000026, 4983.8838232454145
38.40000000000027, 4983.8838232454145
38.50000000000026, 4983.8838232454145
38.60000000000027, 4983.8838232454145
38.700000000000266, 4983.8838232454145
38.800000000000274, 4983.8838232454145
38.90000000000027, 4983.8838232454145
39.00000000000028, 4983.8838232454145
39.10000000000027, 4983.8838232454145
39.20000000000028, 4983.8838232454145
39.30000000000028, 4993.492800445238
39.40000000000028, 5082.3665674884105
39.500000000000284, 5167.323845288891
39.60000000000028, 5191.337315880635
39.70000000000029, 5124.4626423851005
39.80000000000028, 4958.784518932749
39.90000000000029, 4781.998333756055
40.000000000000284, 4942.719609077671
40.10000000000029, 5105.463727633236
40.20000000000029, 5191.337315880635
40.300000000000296, 5191.337315880635
40.40000000000029, 5191.337315880635
40.5000000000003, 5191.337315880635
40.6000000000003, 5191.337315880635
40.7000000000003, 5191.337315880635
40.8000000000003, 5191.337315880635
40.9000000000003, 5192.955385810463
41.000000000000306, 5280.964750552957
41.1000000000003, 5363.462735501875
41.20000000000031, 5398.790808515856
41.3000000000003, 5398.790808515856
41.40000000000031, 5398.790808515856
41.500000000000306, 5398.790808515856
41.600000000000314, 5398.790808515856
41.700000000000315, 5398.790808515856
41.80000000000032, 5398.790808515856
41.90000000000032, 5398.790808515856
42.00000000000031, 5398.790808515856
42.10000000000032, 5398.790808515856
42.200000000000315, 5398.790808515856
42.300000000000324, 5457.460530547134
42.40000000000032, 5624.802600961528
42.50000000000033, 5802.6138915785705
42.60000000000032, 5813.697793786356
42.70000000000033, 5813.697793786356
42.80000000000033, 5813.697793786356
42.90000000000033, 5813.697793786356
43.000000000000334, 5813.697793786356
43.100000000000335, 5813.697793786356
43.20000000000034, 5813.697793786356
43.30000000000033, 5813.697793786356
43.40000000000034, 5813.697793786356
43.500000000000334, 5813.697793786356
43.60000000000034, 5813.697793786356
43.70000000000034, 5942.051494197105
43.800000000000345, 6102.252575974038
43.90000000000034, 6228.604779056797
44.00000000000035, 6228.604779056797
44.10000000000035, 6228.604779056797
44.20000000000035, 6228.604779056797
44.30000000000035, 6228.604779056797
44.40000000000035, 6228.604779056797
44.500000000000355, 6228.604779056797
44.60000000000035, 6228.604779056797
44.70000000000036, 6228.604779056797
44.80000000000035, 6228.604779056797
44.90000000000036, 6279.283075618616
45.000000000000355, 6448.5094274369185
45.100000000000364, 6626.428458993207
45.200000000000365, 6643.511764327239
45.30000000000037, 6643.511764327239
45.40000000000037, 6643.511764327239
45.50000000000037, 6643.511764327239
45.60000000000037, 6643.511764327239
45.700000000000365, 6643.511764327239
45.800000000000374, 6643.511764327239
45.90000000000037, 6643.511764327239
46.00000000000038, 6643.511764327239
46.10000000000037, 6643.511764327239
46.20000000000038, 6643.511764327239
46.300000000000374, 6703.4093471106025
46.40000000000038, 6783.552032892359
46.500000000000384, 6850.965256962518
46.600000000000385, 6850.965256962518
46.70000000000039, 6850.965256962518
46.80000000000039, 6850.965256962518
46.90000000000039, 6850.965256962518
47.000000000000384, 6850.965256962518
47.10000000000039, 6850.965256962518
47.20000000000039, 6850.965256962518
47.300000000000395, 6918.492941454228
47.40000000000039, 6998.638315871358
47.5000000000004, 7058.41874959768
47.6000000000004, 7058.41874959768
47.7000000000004, 7058.41874959768
47.8000000000004, 7058.41874959768
47.900000000000404, 7058.41874959768
48.000000000000405, 7058.41874959768
48.1000000000004, 7058.41874959768
48.20000000000041, 7058.41874959768
48.3000000000004, 7208.262917841261
48.40000000000041, 7369.266864739475
48.500000000000405, 7473.325734868122
48.60000000000041, 7473.325734868122
48.70000000000041, 7473.325734868122
48.800000000000416, 7473.325734868122
48.90000000000042, 7473.325734868122
49.00000000000042, 7473.325734868122
49.10000000000042, 7473.325734868122
49.20000000000042, 7473.325734868122
49.30000000000042, 7637.255827629822
49.40000000000042, 7799.680793385429
49.500000000000426, 7888.2327201386215
49.60000000000042, 7888.2327201386215
49.70000000000043, 7888.2327201386215
49.80000000000042, 7888.2327201386215
49.90000000000043, 7888.2327201386215
50.00000000000043, 7967.564244053443
50.100000000000435, 8131.183039479016
50.200000000000436, 8303.139705409063
50.30000000000044, 8303.139705409063
50.40000000000044, 8303.139705409063
50.50000000000043, 8303.139705409063
50.60000000000044, 8303.139705409063
50.700000000000436, 8303.139705409063
50.800000000000445, 8303.139705409063
50.90000000000044, 8373.972161852464
51.00000000000045, 8454.231533122016
51.10000000000045, 8510.593198044284
51.20000000000045, 8510.593198044284
51.30000000000045, 8510.593198044284
51.40000000000045, 8510.593198044284
51.500000000000455, 8510.593198044284
51.600000000000456, 8538.671045474592
51.70000000000046, 8622.623734261084
51.80000000000045, 8711.595345035137
51.90000000000046, 8718.046690679505
52.000000000000455, 8718.046690679505
52.10000000000046, 8718.046690679505
52.20000000000046, 8740.379289839067
52.300000000000466, 8917.702602693345
52.40000000000047, 9088.63754978124
52.50000000000047, 9132.953675950004
52.60000000000047, 9132.953675950004
52.70000000000047, 9132.953675950004
52.80000000000047, 9132.953675950004
52.900000000000475, 9132.953675950004
53.000000000000476, 9258.651917053678
53.10000000000047, 9418.855627338111
53.20000000000048, 9547.860661220388
53.30000000000047, 9547.860661220388
53.40000000000048, 9547.860661220388
53.50000000000048, 9547.860661220388
53.600000000000485, 9633.968104704341
53.700000000000486, 9796.683467882045
53.80000000000049, 9962.767646490829
53.90000000000049, 9962.767646490829
54.00000000000049, 9962.767646490829
54.10000000000049, 9962.767646490829
54.200000000000486, 9986.887142407184
54.300000000000495, 10071.816287838097
54.40000000000049, 10160.698894335539
54.5000000000005, 10170.221139126108
54.60000000000049, 10170.221139126108
54.7000000000005, 10170.221139126108
54.8000000000005, 10178.20459131396
54.9000000000005, 10267.188300799637
55.000000000000504, 10351.62334357627
55.100000000000506, 10377.674631761329
55.20000000000051, 10377.674631761329
55.30000000000051, 10399.32650188217
55.40000000000051, 10576.759372213506
55.500000000000504, 10747.469674036081
55.60000000000051, 10792.58161703177
55.700000000000514, 10792.58161703177
55.80000000000051, 10820.251370503218
55.90000000000051, 10996.412937578105
56.00000000000052, 11169.140410868276
56.10000000000053, 11207.48860230227
56.20000000000051, 11207.48860230227
56.300000000000516, 11241.480222906743
56.40000000000054, 11415.646567387797
56.50000000000053, 11590.555332064745
56.60000000000051, 11622.395587572653
56.70000000000052, 11622.395587572653
56.800000000000544, 11642.689856421028
56.900000000000524, 11728.705625717354
57.00000000000052, 11817.040545687487
57.10000000000054, 11829.849080207874
57.20000000000055, 11876.316483199247
57.30000000000053, 11957.29161198804
57.400000000000524, 12037.302572843095
57.50000000000055, 12037.302572843095
57.600000000000556, 12184.620565447956
57.700000000000536, 12345.449749355612
57.80000000000053, 12452.209558113595
57.90000000000055, 12452.209558113595
58.00000000000055, 12452.209558113595
58.10000000000054, 12452.209558113595
58.200000000000536, 12560.673413176904
58.30000000000056, 12783.143551743997
58.40000000000055, 13095.545645998907
58.50000000000055, 13273.078184030368
58.600000000000556, 13282.023528654478
58.700000000000564, 13282.023528654478
58.80000000000056, 13316.597543252225
58.90000000000055, 13412.706678554474
59.00000000000056, 13589.053273383412
59.100000000000556, 13677.370871206687
59.200000000000564, 13696.930513924977
59.30000000000056, 13696.930513924977
59.40000000000057, 13696.930513924977
59.50000000000056, 13697.146675282274
59.60000000000057, 13871.80377766682
59.70000000000058, 14035.936796699476
59.80000000000057, 14196.163294494443
59.90000000000057, 14359.102056921227
60.000000000000576, 14526.74448446586
60.100000000000584, 14526.74448446586
60.20000000000058, 14665.823280725977
60.30000000000057, 14872.254849688616
60.40000000000058, 15068.69174872886
60.50000000000059, 15149.104962371523
60.60000000000057, 15149.104962371523
60.70000000000058, 15149.104962371523
60.8000000000006, 15298.795383659424
60.900000000000595, 15540.78060159675
61.000000000000576, 15771.465440277243
61.100000000000584, 15771.465440277243
61.20000000000061, 15925.167187483574
61.3000000000006, 16194.046850665414
61.40000000000058, 16454.717653945612
61.50000000000059, 16601.279410818068
61.60000000000061, 16601.279410818068
61.70000000000059, 16601.279410818068
61.80000000000059, 16658.93941846263
61.90000000000061, 16773.288695405936
62.00000000000062, 16925.583239370142
62.1000000000006, 17013.844105773198
62.20000000000059, 17183.7461203594
62.300000000000615, 17469.705587936565
62.400000000000624, 17714.353947874974
62.500000000000604, 17878.501549593
62.6000000000006, 18053.185944633966
62.70000000000062, 18227.58337230439
62.800000000000615, 18326.244115902635
62.90000000000061, 18448.07050698885
63.00000000000062, 18591.606061456318
63.10000000000063, 18679.9082483527
63.20000000000062, 18856.2355940392
63.300000000000615, 19297.90717979468
63.400000000000624, 19687.911525948963
63.50000000000063, 19920.535292981716
63.60000000000063, 19920.535292981716
63.70000000000062, 19920.535292981716
63.80000000000063, 20066.157974737755
63.90000000000064, 20226.882526717032
64.00000000000063, 20335.442278252216
64.10000000000062, 20363.590681923495
64.20000000000064, 20719.552027082187
64.30000000000061, 21285.405776637024
64.4000000000006, 21636.4322940837
64.50000000000063, 21787.61672669876
64.60000000000062, 21787.61672669876
64.70000000000059, 21787.61672669876
64.80000000000058, 22027.520735632163
64.9000000000006, 22499.277692000614
65.0000000000006, 22959.721874878975
65.10000000000056, 23252.562237804348
65.20000000000056, 23340.90572830761
65.30000000000058, 23510.299818878935
65.40000000000055, 23612.04260840552
65.50000000000054, 23804.556891996413
65.60000000000056, 24133.128375310916
65.70000000000056, 24482.99838190124
65.80000000000052, 24744.585175985587
65.90000000000052, 25120.174642158556
66.00000000000054, 25396.874142115703
66.10000000000053, 25579.178910699557
66.2000000000005, 25843.658451230847
66.3000000000005, 26372.08224291267
66.40000000000052, 26661.338848545216
66.50000000000051, 27037.23834943137
66.60000000000048, 27523.941968424304
66.70000000000047, 28027.83674307441
66.8000000000005, 28382.680072479707
66.90000000000049, 28932.82980222779
67.00000000000045, 29299.206879649253
67.10000000000048, 29541.41843684722
67.20000000000047, 29814.93586983648
67.30000000000044, 30348.831802520843
67.40000000000043, 30625.000135416107
67.50000000000045, 30866.762364175054
67.60000000000045, 31108.099101872125
67.70000000000041, 31396.886713168526
67.80000000000041, 32019.089421815355
67.90000000000043, 33011.33427407552
68.00000000000043, 33585.099515110254
68.10000000000039, 33953.033273321285
68.20000000000039, 34371.45336298237
68.30000000000041, 35344.08622984623
68.4000000000004, 35956.823195021425
68.50000000000037, 36465.66073065321
68.60000000000039, 36946.42752482847
68.70000000000039, 37455.21923254349
68.80000000000035, 38068.33425874758
68.90000000000035, 39194.81648648094
69.00000000000037, 39807.896534155414
69.10000000000036, 40288.506286113756
69.20000000000033, 40909.62753391644
69.30000000000032, 42024.987361066334
69.40000000000035, 42640.79588420229
69.50000000000034, 43149.849181990605
69.6000000000003, 43630.832757327065
69.7000000000003, 44162.066401091346
69.80000000000032, 44888.45617046236
69.90000000000032, 46572.91117574065
70.00000000000028, 47577.31618663721
70.1000000000003, 48557.872769229056
70.2000000000003, 49915.137662879424
70.30000000000027, 51945.39687822282
70.40000000000026, 53013.03723482299
70.50000000000028, 54322.76493488124
70.60000000000028, 55611.62845188816
70.70000000000024, 56899.225779536006
70.80000000000024, 58366.72031333565
70.90000000000026, 61034.2049792817
71.00000000000026, 62312.00410478213
71.10000000000022, 63556.97559873975
71.20000000000022, 65366.73497984075
71.30000000000024, 67827.99627159181
71.40000000000023, 69243.89873620251
71.5000000000002, 70285.76489169104
71.60000000000022, 71261.33994128858
71.70000000000022, 72954.76205022942
71.80000000000018, 76193.74850827805
71.90000000000018, 82508.38432531041
72.0000000000002, 86009.01100921107
72.1000000000002, 89287.76631064428
72.20000000000016, 95084.87870943925
72.30000000000015, 102854.28858098999
72.40000000000018, 108395.58786787017
72.50000000000017, 113838.94556764863
72.60000000000014, 118943.20376264123
72.70000000000013, 123908.47511549143
72.80000000000015, 130220.08027979499
72.90000000000015, 140345.75749522055
73.00000000000011, 145568.21586685613
73.10000000000014, 150902.1328471932
73.20000000000013, 158960.69301053564
73.3000000000001, 167343.57854360595
73.40000000000009, 172364.55250951453
73.50000000000011, 178057.50989175212
73.60000000000011, 183423.75334541628
73.70000000000007, 188111.97591695204
73.80000000000007, 194010.65352295374
73.90000000000009, 202411.37948156195
74.00000000000009, 206947.3839934667
74.10000000000005, 211267.39796233634
74.20000000000005, 217736.51015246214
74.30000000000007, 223549.30911104154
74.40000000000006, 227013.26269141494
74.50000000000003, 230555.730430332
74.60000000000005, 233981.85987594622
74.70000000000005, 237231.66654598623
74.80000000000001, 241955.93393201652
74.9, 248117.90382727885
75.00000000000003, 251806.08110460802
75.10000000000002, 255361.45161844513
75.19999999999999, 261192.07104781352
75.29999999999998, 265962.3215433076
75.4, 269169.31612743076
75.5, 272639.2524235064
75.59999999999997, 276149.7260206044
76.01683029453017, 291741.7417417417
76.09999999999997, 273077.79780171457
76.19999999999996, 262042.9616739996
76.29999999999993, 252577.7722502006
76.39999999999992, 244703.12663264424
76.49999999999994, 236566.5484611872
76.59999999999994, 228029.27387656554
76.6999999999999, 219839.3747718719
76.7999999999999, 207004.2907042361
76.89999999999992, 194157.5893767561
76.99999999999991, 186103.9049005816
77.09999999999988, 177563.60767255168
77.19999999999987, 161842.42980107723
77.2999999999999, 151568.29470474768
77.39999999999989, 143810.89305874842
77.49999999999986, 135831.60842833633
77.59999999999988, 127323.65277848803
77.69999999999987, 120502.83448989328
77.79999999999984, 110709.24493383296
77.89999999999984, 102629.43225409806
77.99999999999986, 97930.86369005975
78.09999999999985, 92919.46534157672
78.19999999999982, 86452.10015172698
78.29999999999981, 83924.6121158087
78.39999999999984, 82403.79402942263
78.49999999999983, 80767.13434453792
78.5999999999998, 79031.15490852209
78.69999999999982, 77453.47255793045
78.79999999999981, 74835.15909163869
78.8999999999998, 72810.56449141662
78.99999999999977, 71386.20260058314
79.0999999999998, 69707.08075563825
79.19999999999979, 66610.98285600223
79.29999999999976, 65051.881339316955
79.39999999999975, 63626.24666430248
79.49999999999977, 62089.1023819205
79.59999999999977, 60493.25870317302
79.69999999999973, 59070.818972074485
79.79999999999973, 56765.72791470989
79.89999999999975, 55249.66242695687
79.99999999999974, 54202.256063652865
80.09999999999971, 53061.29922974954
80.19999999999973, 51370.74289704935
80.29999999999973, 50778.40521370107
80.39999999999972, 50293.85865188332
80.49999999999969, 49811.90512714855
80.59999999999971, 49290.60729345586
80.6999999999997, 48581.147792039206
80.79999999999967, 47246.363843045896
80.89999999999966, 46418.78081591899
80.99999999999969, 45812.70310876047
81.09999999999968, 45150.794616226165
81.19999999999965, 44006.53657979233
81.29999999999964, 43476.36982334772
81.39999999999966, 42986.666859493766
81.49999999999966, 42506.050331554376
81.59999999999962, 41997.43136141548
81.69999999999965, 41384.86124125036
81.79999999999964, 40159.42368330795
81.89999999999964, 39474.35346731916
81.9999999999996, 38956.37437377614
82.09999999999962, 38406.48542026896
82.19999999999962, 37649.54418390186
82.29999999999959, 37384.38961986784
82.39999999999958, 37135.89820573275
82.4999999999996, 36895.1967089707
82.5999999999996, 36628.38653555809
82.69999999999956, 36257.23719405092
82.79999999999956, 35368.53641496028
82.89999999999958, 34828.540289300785
82.99999999999957, 34497.84051733732
83.09999999999954, 34173.50565538893
83.19999999999956, 33692.59483970073
83.29999999999956, 33425.63406820508
83.39999999999955, 32939.86966707243
83.49999999999952, 32455.556745583774
83.59999999999954, 32035.737586196046
83.69999999999953, 31670.4777142643
83.7999999999995, 31049.32996713894
83.8999999999995, 30776.226298326103
83.99999999999952, 30532.94420639437
84.09999999999951, 30257.546312519757
84.19999999999948, 29968.32661068876
84.29999999999947, 29880.2111269359
84.3999999999995, 29540.660393164202
84.49999999999949, 29214.429518608667
84.59999999999945, 29009.868100178777
84.69999999999948, 28894.18879538757
84.79999999999947, 28633.05833805917
84.89999999999947, 28458.24125023588
84.99999999999943, 28227.96797714173
85.09999999999945, 27817.841557521082
85.19999999999945, 27308.258282707597
85.29999999999941, 26971.47052668204
85.39999999999941, 26883.165702204104
85.49999999999943, 26800.415174777794
85.59999999999943, 26720.198592956876
85.69999999999939, 26544.937604525767
85.79999999999939, 26124.47062036919
85.89999999999941, 25769.139709425275
85.9999999999994, 25508.72410910466
86.09999999999937, 25267.510350972298
86.19999999999939, 25106.87260886235
86.29999999999939, 25084.225918014126
86.39999999999938, 24817.249156956852
86.49999999999935, 24564.357417125604
86.59999999999937, 24484.51213095669
86.69999999999936, 24361.65809809044
86.79999999999933, 24028.15054135816
86.89999999999932, 23673.016932048835
86.99999999999935, 23654.698160415806
87.09999999999934, 23538.81233908917
87.1999999999993, 23378.41608927009
87.2999999999993, 23239.791175145307
87.39999999999932, 23239.791175145307
87.49999999999932, 23239.791175145307
87.59999999999928, 22992.602455429907
87.6999999999993, 22672.160673986305
87.7999999999993, 22409.977204604424
87.8999999999993, 22409.920828739763
87.99999999999926, 22148.078162351216
88.09999999999928, 21901.95402556588
88.19999999999928, 21787.61672669876
88.29999999999924, 21767.854161731375
88.39999999999924, 21681.675010549487
88.49999999999926, 21593.45516116015
88.59999999999926, 21441.403545961715
88.69999999999922, 21281.00250783947
88.79999999999922, 21165.25624879304
88.89999999999924, 21156.006293269398
88.99999999999923, 20978.425427920534
89.0999999999992, 20665.48553582077
89.19999999999922, 20443.434108734073
89.29999999999922, 20335.442278252216
89.39999999999921, 20335.442278252216
89.49999999999918, 20335.442278252216
89.5999999999992, 20182.045819151273
89.69999999999919, 20020.75681283523
89.79999999999916, 19920.535292981716
89.89999999999915, 19920.535292981716
89.99999999999918, 19920.535292981716
90.09999999999917, 19760.090991906065
90.19999999999914, 19598.092568695603
90.29999999999913, 19437.66456320387
90.39999999999915, 19272.188189561304
90.49999999999915, 19095.604352201044
90.59999999999911, 19090.721322440833
90.69999999999914, 18968.01681750291
90.79999999999913, 18807.784673057147
90.89999999999912, 18659.70036538475
90.99999999999909, 18572.311372652475
91.09999999999911, 18485.160476422578
91.19999999999911, 18468.360844535113
91.29999999999907, 18468.360844535113
91.39999999999907, 18468.360844535113
91.49999999999909, 18466.41155043553
91.59999999999908, 18378.281621023198
91.69999999999905, 18157.79405900906
91.79999999999905, 17962.64270447864
91.89999999999907, 17846.00036662945
91.99999999999906, 17837.3298291408
92.09999999999903, 17659.84344369202
92.19999999999905, 17493.237800920673
92.29999999999905, 17431.09338135901
92.39999999999904, 17431.09338135901
92.499999999999, 17431.09338135901
92.59999999999903, 17431.09338135901
92.69999999999902, 17278.52631555905
92.79999999999899, 17117.308063313423
92.89999999999898, 17016.186396088568
92.999999999999, 17016.186396088568
93.099999999999, 17016.186396088568
93.19999999999897, 17016.186396088568
93.29999999999899, 16959.14035689627
93.39999999999898, 16878.90928864089
93.49999999999898, 16808.732903453347
93.59999999999894, 16808.732903453347
93.69999999999897, 16725.485826785385
93.79999999999896, 16644.099308117642
93.89999999999895, 16601.279410818068
93.99999999999892, 16601.279410818068
94.09999999999894, 16601.279410818068
94.19999999999894, 16601.279410818068
94.2999999999989, 16471.811660276435
94.3999999999989, 16311.605294556415
94.49999999999892, 16186.372425547626
94.59999999999891, 16186.372425547626
94.69999999999888, 16186.372425547626
94.7999999999989, 16186.372425547626
94.8999999999989, 16096.456702982308
94.99999999999889, 15934.185734086961
95.09999999999886, 15771.465440277243
95.19999999999888, 15771.465440277243
95.29999999999887, 15771.465440277243
95.39999999999887, 15771.465440277243
95.49999999999883, 15719.753352644912
95.59999999999886, 15550.786505783384
95.69999999999885, 15372.829357949959
95.79999999999882, 15356.558455006743
95.89999999999881, 15356.558455006743
95.99999999999883, 15356.558455006743
96.09999999999883, 15356.558455006743
96.1999999999988, 15356.558455006743
96.29999999999882, 15277.143648685305
96.39999999999881, 15196.234505425906
96.4999999999988, 15149.104962371523
96.59999999999877, 15149.104962371523
96.6999999999988, 15149.104962371523
96.79999999999879, 15149.104962371523
96.89999999999878, 15149.104962371523
96.99999999999875, 15149.104962371523
97.09999999999877, 15149.104962371523
97.19999999999877, 15149.104962371523
97.29999999999873, 15062.928531663143
97.39999999999873, 14981.085542609042
97.49999999999875, 14941.651469736302
97.59999999999874, 14941.651469736302
97.69999999999871, 14941.651469736302
97.79999999999873, 14941.651469736302
97.89999999999873, 14941.651469736302
97.99999999999872, 14941.651469736302
98.09999999999869, 14941.651469736302
98.19999999999871, 14934.12353149458
98.2999999999987, 14756.855775176722
98.3999999999987, 14590.59428468591
98.49999999999866, 14526.74448446586
98.59999999999869, 14526.74448446586
98.69999999999868, 14526.74448446586
98.79999999999865, 14526.74448446586
98.89999999999864, 14526.74448446586
98.99999999999866, 14526.74448446586
99.09999999999866, 14526.74448446586
99.19999999999862, 14526.74448446586
99.29999999999865, 14526.74448446586
99.39999999999864, 14526.74448446586
99.49999999999864, 14414.448223390675
99.5999999999986, 14253.910698802734
99.69999999999862, 14111.83749919536
99.79999999999862, 14111.83749919536
99.89999999999861, 14111.83749919536
99.99999999999858, 14111.83749919536
100.0999999999986, 14111.83749919536
100.1999999999986, 14111.83749919536
100.29999999999856, 14111.83749919536
100.39999999999856, 14111.83749919536
100.49999999999858, 14111.83749919536
100.59999999999857, 14111.83749919536
100.69999999999854, 14111.83749919536
100.79999999999856, 14111.83749919536
100.89999999999856, 14111.83749919536
100.99999999999855, 14111.83749919536
101.09999999999852, 14111.83749919536
101.19999999999854, 14068.68989460863
101.29999999999853, 13897.4191595327
101.39999999999853, 13720.275552445557
101.4999999999985, 13696.930513924977
101.59999999999852, 13696.930513924977
101.69999999999851, 13696.930513924977
101.79999999999848, 13696.930513924977
101.89999999999847, 13696.930513924977
101.9999999999985, 13846.994546535425
102.09999999999849, 14008.01478864823
102.19999999999845, 14054.626604057848
102.29999999999848, 13886.960848931281
102.39999999999847, 13709.062292121584
102.49999999999847, 13696.930513924977
102.59999999999843, 13696.930513924977
102.69999999999845, 13696.930513924977
102.79999999999845, 13696.930513924977
102.89999999999844, 13696.930513924977
102.99999999999841, 13696.930513924977
103.09999999999843, 13696.930513924977
103.19999999999843, 13696.930513924977
103.29999999999839, 13696.930513924977
103.39999999999839, 13696.930513924977
103.49999999999841, 13696.930513924977
103.5999999999984, 13696.930513924977
103.69999999999837, 13696.930513924977
103.79999999999839, 13696.930513924977
103.89999999999839, 13696.930513924977
103.99999999999838, 13696.930513924977
104.09999999999835, 13696.930513924977
